datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,strategy_family,strategy_name,strategy_status,rule_version,grid_family,cost_model_version,entry_source_timestamp,entry_data_age_ms,condition_first_75,condition_history_available,condition_30s_pass,condition_60s_pass,condition_high_gap_60s_pass,opening_range_complete,opening_range_high,opening_range_low,breakout_seen_at,retest_seen_at,reclaim_seen_at,market_proxy_return_pct,relative_strength_pctp,market_data_status,opening_leader_episode_id,shared_entry_group_id,candidate_first_seen_time,first_rank,entry_rank,best_rank,top_n_dwell_sec,reference_high,reference_high_source,reference_high_cutoff_time,observation_span_sec,max_observation_gap_sec,range_complete,breakout_price,retest_price,pullback_low,reclaim_price,market_proxy_timestamp,market_proxy_age_sec,relative_strength_window,condition_entry_time_pass,condition_change_min_pass,condition_change_max_pass,condition_market_rank_pass,condition_actual_value_pass,condition_observation_pass,condition_excluded_stock_pass,condition_timestamp_pass,condition_direct_breakout_pass,condition_retest_sequence_pass,condition_relative_strength_pass,direct_60s_rise_pct,direct_breakout_excess_pct
2026-09-14 16:52:49.599,v2.1,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,9470.0,4.149797570850203,NXT_AFTER,NXT_AFTER,2026-09-14 16:52:49.597,True,595.5256538391113,30,-0.5252100840336135,17.066853761672974,-0.5252100840336135,36.33016920089722,-0.8376963350785341,55.64221405982971,-0.8376963350785341,118.44241261482239,-1.251303441084463,176.09238815307617,-0.7337526205450734,294.70748353004456,,,,,,,,,,,-0.5252100840336135,-0.8376963350785341,,,,,,20260914_014950_WIDE_E027,2026-09-14 16:52:49.597,9470.0,49.0,0.0,2026-09-14 16:52:33.836,,,,,,,2026-09-14 16:52:49.597,9470.0,,,,,,,,,,,,,,,,,,,,,28,27,True,OPEN,20260914_014950_WIDE_HIGH_GAP_SHADOW_E026_164449864883,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 16:55:36.105,v2.1,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,9490.0,3.9473684210526314,NXT_AFTER,NXT_AFTER,2026-09-14 16:55:36.104,True,578.6895589828491,30,-0.10526315789473684,22.437175989151,-0.10526315789473684,22.437175989151,-0.10526315789473684,63.12929558753967,0.3171247357293869,121.95807909965515,-0.31512605042016806,183.83818674087524,-0.31512605042016806,304.89272141456604,,,0.10121457489878516,81.46789646148682,-0.3036437246963559,121.95807909965515,-0.20242914979757165,166.77133297920227,,,-0.10526315789473684,-0.10526315789473684,,,,,,20260914_014950_WIDE_E028,2026-09-14 16:55:36.104,9490.0,49.0,0.0,2026-09-14 16:55:20.608,,,,,,,2026-09-14 16:55:36.104,9490.0,,,,,,,,,,,,,,,,,,,,,29,28,True,OPEN,20260914_014950_WIDE_HIGH_GAP_SHADOW_E027_165249599979,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 16:56:24.363,v2.1,252990,샘씨엔에스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,16620.0,3.6521739130434785,NXT_AFTER,NXT_AFTER,2026-09-14 16:56:24.362,True,587.8682985305786,30,0.7272727272727273,22.377667903900146,0.7272727272727273,22.377667903900146,0.7272727272727273,69.69842076301575,0.7883565797453002,128.72914123535156,0.7272727272727273,169.2193238735199,0.6662628709872804,309.84936451911926,,,,,,,,,,,0.7272727272727273,0.7272727272727273,,,,,,20260914_252990_WIDE_E011,2026-09-14 16:56:24.362,16620.0,33.0,0.0,2026-09-14 16:56:07.869,,,,,,,2026-09-14 16:56:24.362,16620.0,,,,,,,,,,,,,,,,,,,,,11,11,True,OPEN,20260914_252990_WIDE_HIGH_GAP_SHADOW_E010_162635533440,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 16:56:45.474,v2.1,0015N0,아로마티카,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,12100.0,3.0448717948717947,NXT_AFTER,NXT_AFTER,2026-09-14 16:56:45.413,True,591.4349310398102,30,-0.08257638315441783,21.08503794670105,-0.08257638315441783,21.08503794670105,0.0827129859387924,68.3462827205658,0.0827129859387924,110.15377593040466,0.16556291390728478,171.4556586742401,0.4149377593360996,290.7598297595978,0.08012820512820529,21.08503794670105,-0.08012820512820529,68.3462827205658,-0.08012820512820529,110.15377593040466,-0.16025641025641013,171.4556586742401,-0.400641025641026,290.7598297595978,-0.08257638315441783,0.0827129859387924,,,,,,20260914_0015N0_WIDE_E044,2026-09-14 16:56:45.413,12100.0,38.0,0.0,2026-09-14 16:56:28.954,,,,,,,2026-09-14 16:56:45.413,12100.0,,,,,,,,,,,,,,,,,,,,,44,44,True,OPEN,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E043_161803786899,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 16:57:07.775,v2.1,0220W0,한화머시너리앤서비스홀딩스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,6830.0,4.475524475524476,NXT_AFTER,NXT_AFTER,2026-09-14 16:57:07.770,True,593.5615265369415,30,0.1466275659824047,22.408145904541016,0.1466275659824047,22.408145904541016,-0.43731778425655976,65.87085175514221,-0.43731778425655976,113.19160461425781,-0.43731778425655976,172.22232508659363,-0.43731778425655976,293.8559308052063,-0.13986013986014,22.408145904541016,0.41958041958042,65.87085175514221,0.41958041958042,113.19160461425781,0.41958041958042,172.22232508659363,0.41958041958042,293.8559308052063,0.1466275659824047,-0.43731778425655976,,,,,,20260914_0220W0_WIDE_E026,2026-09-14 16:57:07.770,6830.0,38.0,0.0,2026-09-14 16:56:51.362,,,,,,,2026-09-14 16:57:07.770,6830.0,,,,,,,,,,,,,,,,,,,,,27,26,True,STOP_LOSS,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E025_162955697387,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 17:00:20.582,v2.1,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,9490.0,3.9473684210526314,NXT_AFTER,NXT_AFTER,2026-09-14 17:00:20.581,True,589.2624366283417,30,-0.10526315789473684,19.508033275604248,-0.10526315789473684,19.508033275604248,-0.4197271773347324,60.30046820640564,-0.10526315789473684,117.24111032485962,0.21119324181626187,172.6941750049591,-0.10526315789473684,306.80689120292664,,,,,0.0,135.4292254447937,-0.20242914979757165,172.6941750049591,0.0,284.36971521377563,-0.10526315789473684,-0.4197271773347324,,,,,,20260914_014950_WIDE_E029,2026-09-14 17:00:20.581,9490.0,49.0,0.0,2026-09-14 17:00:04.977,,,,,,,2026-09-14 17:00:20.581,9490.0,,,,,,,,,,,,,,,,,,,,,30,29,True,OPEN,20260914_014950_WIDE_HIGH_GAP_SHADOW_E028_165536105512,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 17:01:57.755,v2.1,441270,파인엠텍,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,9150.0,3.0720338983050848,NXT_AFTER,NXT_AFTER,2026-09-14 17:01:57.753,True,583.8484883308411,30,-0.10917030567685589,17.63441228866577,-0.21810250817884408,37.81786108016968,-0.10917030567685589,57.5873646736145,-0.21810250817884408,115.88530421257019,-0.21810250817884408,175.6359736919403,-0.21810250817884408,289.99255752563477,0.2118644067796609,37.81786108016968,0.10593220338983045,57.5873646736145,0.2118644067796609,115.88530421257019,0.2118644067796609,175.6359736919403,0.2118644067796609,289.99255752563477,-0.21810250817884408,-0.10917030567685589,,,,,,20260914_441270_WIDE_E047,2026-09-14 17:01:57.753,9150.0,46.0,0.0,2026-09-14 17:01:41.355,,,,,,,2026-09-14 17:01:57.753,9150.0,,,,,,,,,,,,,,,,,,,,,48,47,True,TAKE_PROFIT,20260914_441270_WIDE_HIGH_GAP_SHADOW_E046_151538165218,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 17:04:19.363,v2.1,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,9460.0,4.251012145748987,NXT_AFTER,NXT_AFTER,2026-09-14 17:04:19.360,True,585.9226262569427,30,0.42462845010615713,19.123772144317627,0.8528784648187633,40.24660897254944,0.6382978723404255,59.825979471206665,-0.10559662090813093,121.47459602355957,-0.21097046413502107,179.86420559883118,-0.7345225603357817,298.7240836620331,-0.8097165991902839,40.24660897254944,-0.6072874493927127,59.825979471206665,0.10121457489878427,121.47459602355957,0.20242914979757032,179.86420559883118,,,0.8528784648187633,0.6382978723404255,,,,,,20260914_014950_WIDE_E030,2026-09-14 17:04:19.360,9460.0,49.0,0.0,2026-09-14 17:04:03.401,,,,,,,2026-09-14 17:04:19.360,9460.0,,,,,,,,,,,,,,,,,,,,,31,30,True,OPEN,20260914_014950_WIDE_HIGH_GAP_SHADOW_E029_170020583360,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 17:05:20.190,v2.1,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,9440.0,4.4534412955465585,NXT_AFTER,NXT_AFTER,2026-09-14 17:05:20.188,True,584.0430729389191,30,0.10604453870625664,20.15307354927063,0.10604453870625664,39.141661643981934,-0.21141649048625794,61.24974226951599,0.425531914893617,121.07572174072266,-0.31678986272439286,182.72433829307556,-0.5268703898840885,299.67335772514343,-0.10121457489878516,39.141661643981934,0.2024291497975712,61.24974226951599,-0.4048582995951415,121.07572174072266,0.3036437246963555,182.72433829307556,0.5060728744939271,299.67335772514343,0.10604453870625664,-0.21141649048625794,,,,,,20260914_014950_WIDE_E031,2026-09-14 17:05:20.188,9440.0,49.0,0.0,2026-09-14 17:05:04.651,,,,,,,2026-09-14 17:05:20.188,9440.0,,,,,,,,,,,,,,,,,,,,,32,31,True,OPEN,20260914_014950_WIDE_HIGH_GAP_SHADOW_E030_170419363166,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 17:05:37.890,v2.1,0220W0,한화머시너리앤서비스홀딩스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,6830.0,4.475524475524476,NXT_AFTER,NXT_AFTER,2026-09-14 17:05:37.888,True,576.6503870487213,30,0.1466275659824047,17.490890979766846,0.1466275659824047,37.643964529037476,0.1466275659824047,56.63255262374878,-0.14619883040935672,118.98724222183228,-0.43731778425655976,180.34515404701233,-0.291970802919708,298.4697880744934,-0.13986013986014,37.643964529037476,-0.13986013986014,56.63255262374878,0.1398601398601409,118.98724222183228,0.41958041958042,180.34515404701233,0.27972027972028,298.4697880744934,0.1466275659824047,0.1466275659824047,,,,,,20260914_0220W0_WIDE_E027,2026-09-14 17:05:37.888,6830.0,38.0,0.0,2026-09-14 17:05:22.142,,,,,,,2026-09-14 17:05:37.888,6830.0,,,,,,,,,,,,,,,,,,,,,28,27,True,OPEN,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E026_165707775534,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 17:06:14.350,v2.1,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,9490.0,3.9473684210526314,NXT_AFTER,NXT_AFTER,2026-09-14 17:06:14.347,True,590.8236274719238,31,-0.10526315789473684,17.817976713180542,0.4232804232804233,36.55090832710266,0.5296610169491525,54.04179930686951,0.3171247357293869,115.2915415763855,0.9574468085106382,175.11752104759216,0.10548523206751054,295.1557471752167,-0.40485829959514197,36.55090832710266,-0.5060728744939271,54.04179930686951,-0.3036437246963559,115.2915415763855,-0.9109311740890687,175.11752104759216,-0.1012145748987856,295.1557471752167,0.4232804232804233,0.5296610169491525,,,,,,20260914_014950_WIDE_E032,2026-09-14 17:06:14.347,9490.0,49.0,0.0,2026-09-14 17:05:58.692,,,,,,,2026-09-14 17:06:14.347,9490.0,,,,,,,,,,,,,,,,,,,,,33,32,True,OPEN,20260914_014950_WIDE_HIGH_GAP_SHADOW_E031_170520191836,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 17:07:30.875,v2.1,090460,비에이치,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,19980.0,3.710843373493976,NXT_AFTER,NXT_AFTER,2026-09-14 17:07:30.874,True,581.7281625270844,31,0.050075112669003496,17.706509351730347,0.1002004008016032,37.517250299453735,0.1002004008016032,55.629310607910156,0.15037593984962408,111.48003125190735,0.15037593984962408,190.22066450119019,0.15037593984962408,291.8251852989197,,,,,,,,,,,0.1002004008016032,0.1002004008016032,,,,,,20260914_090460_WIDE_E046,2026-09-14 17:07:30.874,19980.0,46.0,0.0,2026-09-14 17:07:13.622,,,,,,,2026-09-14 17:07:30.874,19980.0,,,,,,,,,,,,,,,,,,,,,48,46,True,OPEN,20260914_090460_WIDE_HIGH_GAP_SHADOW_E045_161201653154,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 17:09:27.920,v2.1,090460,비에이치,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,20000.0,3.614457831325301,NXT_AFTER,NXT_AFTER,2026-09-14 17:09:27.909,True,588.2775688171387,31,0.15022533800701052,18.7474582195282,0.15022533800701052,38.05394244194031,0.15022533800701052,55.92855143547058,0.10010010010010009,118.31129908561707,0.2004008016032064,173.94060969352722,0.2506265664160401,308.53196358680725,,,,,-0.09638554216867501,118.31129908561707,,,,,0.15022533800701052,0.15022533800701052,,,,,,20260914_090460_WIDE_E047,2026-09-14 17:09:27.909,20000.0,46.0,0.0,2026-09-14 17:09:11.933,,,,,,,2026-09-14 17:09:27.909,20000.0,,,,,,,,,,,,,,,,,,,,,49,47,True,OPEN,20260914_090460_WIDE_HIGH_GAP_SHADOW_E046_170730876749,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 17:10:08.839,v2.1,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,9450.0,4.352226720647773,NXT_AFTER,NXT_AFTER,2026-09-14 17:10:08.835,True,586.8646829128265,31,0.2120890774125133,19.600820779800415,0.4250797024442083,39.909103870391846,0.8537886872998933,58.656562089920044,0.3184713375796179,114.1751799583435,0.0,175.92691230773926,0.2120890774125133,307.34439873695374,-0.4048582995951415,39.909103870391846,-0.809716599190283,58.656562089920044,-0.30364372469635637,114.1751799583435,0.0,175.92691230773926,-0.20242914979757032,307.34439873695374,0.4250797024442083,0.8537886872998933,,,,,,20260914_014950_WIDE_E033,2026-09-14 17:10:08.835,9450.0,49.0,0.0,2026-09-14 17:09:51.842,,,,,,,2026-09-14 17:10:08.835,9450.0,,,,,,,,,,,,,,,,,,,,,34,33,True,OPEN,20260914_014950_WIDE_HIGH_GAP_SHADOW_E032_170614350747,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 17:10:50.124,v2.1,093370,후성,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,14350.0,3.1060094530722484,NXT_AFTER,NXT_AFTER,2026-09-14 17:10:50.121,True,589.215056180954,31,-0.2086230876216968,21.077656269073486,-0.2086230876216968,21.077656269073486,-0.4163775156141568,60.7411003112793,-0.5544005544005544,119.10332584381104,-0.5544005544005544,176.31641268730164,-0.6920415224913495,292.107782125473,0.20256583389601612,21.077656269073486,0.40513166779203225,60.7411003112793,0.5401755570560431,119.10332584381104,0.5401755570560431,176.31641268730164,0.675219446320054,292.107782125473,-0.2086230876216968,-0.4163775156141568,,,,,,20260914_093370_WIDE_E001,2026-09-14 17:10:50.121,14350.0,46.0,0.0,2026-09-14 17:10:32.982,,,,,,,2026-09-14 17:10:50.121,14350.0,,,,,,,,,,,,,,,,,,,,,3,1,False,,,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 17:13:24.162,v2.1,0220W0,한화머시너리앤서비스홀딩스,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,6830.0,4.475524475524476,NXT_AFTER,NXT_AFTER,2026-09-14 17:13:24.159,True,583.8959367275238,30,0.2936857562408223,19.634888648986816,0.2936857562408223,19.634888648986816,0.4411764705882353,61.17188787460327,0.2936857562408223,131.25299382209778,0.4411764705882353,175.14563703536987,0.1466275659824047,291.0459156036377,-0.27972027972027913,19.634888648986816,-0.41958041958041914,61.17188787460327,-0.27972027972027913,131.25299382209778,-0.41958041958041914,175.14563703536987,-0.13986013986014,291.0459156036377,0.2936857562408223,0.4411764705882353,,,,,,20260914_0220W0_WIDE_E028,2026-09-14 17:13:24.159,6830.0,38.0,0.0,2026-09-14 17:13:07.050,,,,,,,2026-09-14 17:13:24.159,6830.0,,,,,,,,,,,,,,,,,,,,,29,28,True,OPEN,20260914_0220W0_WIDE_HIGH_GAP_SHADOW_E027_170537890389,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 17:13:24.174,v2.1,443670,에스피소프트,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,5070.0,4.339622641509433,NXT_AFTER,NXT_AFTER,2026-09-14 17:13:24.170,True,583.8959367275238,30,0.1976284584980237,19.634888648986816,0.1976284584980237,19.634888648986816,0.39603960396039606,61.17188787460327,0.39603960396039606,131.25299382209778,1.1976047904191618,175.14563703536987,0.9960159362549801,291.0459156036377,-0.18867924528301927,19.634888648986816,-0.37735849056603854,61.17188787460327,-0.37735849056603854,131.25299382209778,-1.1320754716981138,175.14563703536987,-0.9433962264150955,291.0459156036377,0.1976284584980237,0.39603960396039606,,,,,,20260914_443670_WIDE_E009,2026-09-14 17:13:24.170,5070.0,38.0,0.0,2026-09-14 17:13:07.050,,,,,,,2026-09-14 17:13:24.170,5070.0,,,,,,,,,,,,,,,,,,,,,9,9,True,OPEN,20260914_443670_WIDE_HIGH_GAP_SHADOW_E008_164101455729,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 17:14:23.814,v2.1,0015N0,아로마티카,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,38,29,0,5,4,12390.0,3.051643192488263,NXT_AFTER,NXT_AFTER,2026-09-14 17:14:23.807,True,581.9735231399536,30,-0.40192926045016075,22.69818615913391,-0.40192926045016075,22.69818615913391,-0.16116035455278002,60.432276010513306,-0.5617977528089888,121.60416388511658,-1.1173184357541899,191.68526983261108,-1.9778481012658229,295.5496401786804,0.3912363067292648,22.69818615913391,0.15649452269170583,60.432276010513306,0.5477308294209702,121.60416388511658,1.0954616588419406,191.68526983261108,1.9561815336463224,295.5496401786804,-0.40192926045016075,-0.16116035455278002,,,,,,20260914_0015N0_WIDE_E045,2026-09-14 17:14:23.807,12390.0,38.0,0.0,2026-09-14 17:14:07.482,,,,,,,2026-09-14 17:14:23.807,12390.0,,,,,,,,,,,,,,,,,,,,,45,45,True,TAKE_PROFIT,20260914_0015N0_WIDE_HIGH_GAP_SHADOW_E044_165645474188,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 17:15:57.301,v2.1,014950,삼익제약,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,9440.0,4.4534412955465585,NXT_AFTER,NXT_AFTER,2026-09-14 17:15:57.299,True,599.5569124221802,30,0.10604453870625664,20.173359394073486,0.10604453870625664,20.173359394073486,0.10604453870625664,49.997052907943726,0.3188097768331562,115.64705967903137,0.7470651013874066,173.01603817939758,0.21231422505307856,307.44913029670715,-0.10121457489878516,20.173359394073486,-0.10121457489878516,49.997052907943726,-0.30364372469635637,115.64705967903137,-0.7085020242914979,173.01603817939758,-0.2024291497975712,307.44913029670715,0.10604453870625664,0.10604453870625664,,,,,,20260914_014950_WIDE_E034,2026-09-14 17:15:57.299,9440.0,49.0,0.0,2026-09-14 17:15:40.431,,,,,,,2026-09-14 17:15:57.299,9440.0,,,,,,,,,,,,,,,,,,,,,35,34,True,OPEN,20260914_014950_WIDE_HIGH_GAP_SHADOW_E033_171008839665,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 17:22:31.615,v2.1,036540,SFA반도체,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,7450.0,4.364569961489089,NXT_AFTER,NXT_AFTER,2026-09-14 17:22:31.613,True,589.4212951660156,29,0.2691790040376851,17.898136854171753,0.13440860215053765,37.002742290496826,-0.2677376171352075,57.26234436035156,-0.2677376171352075,121.56806468963623,-0.4010695187165776,181.53541016578674,-0.4010695187165776,308.2320330142975,-0.12836970474967924,37.002742290496826,0.2567394094993585,57.26234436035156,0.2567394094993585,121.56806468963623,0.3851091142490368,181.53541016578674,0.3851091142490368,308.2320330142975,0.13440860215053765,-0.2677376171352075,,,,,,20260914_036540_WIDE_E014,2026-09-14 17:22:31.613,7450.0,42.0,0.0,2026-09-14 17:22:15.564,,,,,,,2026-09-14 17:22:31.613,7450.0,,,,,,,,,,,,,,,,,,,,,14,14,True,STOP_LOSS,20260914_036540_WIDE_HIGH_GAP_SHADOW_E013_163417961642,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-14 17:24:28.354,v2.1,093370,후성,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,46,37,0,5,4,14340.0,3.1735313977042536,NXT_AFTER,NXT_AFTER,2026-09-14 17:24:28.352,True,582.4825580120087,29,-0.20876826722338201,19.734108686447144,-0.4166666666666667,39.79680919647217,-0.4857737682165163,59.71258020401001,-0.4857737682165163,116.88962602615356,-0.4857737682165163,174.15197038650513,-1.103448275862069,298.4250361919403,0.40513166779203225,39.79680919647217,0.4726536124240375,59.71258020401001,0.4726536124240375,116.88962602615356,0.4726536124240375,174.15197038650513,1.0803511141120863,298.4250361919403,-0.4166666666666667,-0.4857737682165163,,,,,,20260914_093370_WIDE_E002,2026-09-14 17:24:28.352,14340.0,46.0,0.0,2026-09-14 17:24:12.454,,,,,,,2026-09-14 17:24:28.352,14340.0,,,,,,,,,,,,,,,,,,,,,4,2,True,OPEN,20260914_093370_WIDE_HIGH_GAP_SHADOW_E001_171050124863,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
