datetime,message
2026-09-03 19:02:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:02:50,KOSDAQ KA10032 100종목
2026-09-03 19:02:50,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 34
2026-09-03 19:02:50,거래대금 200억+ 통과 32종목
2026-09-03 19:03:07,"[가상청산:WIDE_HIGH_GAP_SHADOW] 현대건설 / 익절 0개 / 손절 11개 / 가격 117,100원"
2026-09-03 19:03:08,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 10개 / 가격 27,750원"
2026-09-03 19:03:08,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,750원"
2026-09-03 19:03:08,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,750원"
2026-09-03 19:03:08,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,750원"
2026-09-03 19:03:08,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 9개 / 가격 27,750원"
2026-09-03 19:03:09,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 10개 / 가격 27,750원"
2026-09-03 19:03:09,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,750원"
2026-09-03 19:03:09,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,750원"
2026-09-03 19:03:09,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,750원"
2026-09-03 19:03:09,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,750원"
2026-09-03 19:03:10,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,750원"
2026-09-03 19:03:10,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,750원"
2026-09-03 19:03:10,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,750원"
2026-09-03 19:03:10,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,750원"
2026-09-03 19:03:10,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,750원"
2026-09-03 19:03:10,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,750원"
2026-09-03 19:03:10,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,750원"
2026-09-03 19:03:10,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,750원"
2026-09-03 19:03:10,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,750원"
2026-09-03 19:03:11,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,750원"
2026-09-03 19:03:11,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,750원"
2026-09-03 19:03:14,KA10001 병렬조회 32/32종목 / 오류 0 / 24.1초 / workers=8
2026-09-03 19:03:14,고점필터 통과 14종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 19:03:14,[KA10001 품질] 요청 32 / 성공 32 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 19:03:14,[SCAN 품질] elapsed=29.9초 / gap=45.269304513931274 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 19:03:14,===== 시장 스캔 종료 / 29.9초 =====
2026-09-03 19:03:17,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:03:19,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:03:27,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 19:03:27.194 =====
2026-09-03 19:03:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:03:28,KOSPI KA10027 200종목
2026-09-03 19:03:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:03:30,KOSDAQ KA10027 200종목
2026-09-03 19:03:30,사전필터 통과 63종목
2026-09-03 19:03:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:03:31,KOSPI KA10032 100종목
2026-09-03 19:03:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:03:32,KOSDAQ KA10032 100종목
2026-09-03 19:03:32,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 35
2026-09-03 19:03:32,거래대금 200억+ 통과 32종목
2026-09-03 19:03:56,KA10001 병렬조회 32/32종목 / 오류 0 / 23.5초 / workers=8
2026-09-03 19:03:56,고점필터 통과 14종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 19:03:56,[KA10001 품질] 요청 32 / 성공 32 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 19:03:56,[SCAN 품질] elapsed=29.3초 / gap=42.629300355911255 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 19:03:56,===== 시장 스캔 종료 / 29.3초 =====
2026-09-03 19:03:59,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:04:01,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:04:12,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 19:04:12.383 =====
2026-09-03 19:04:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:04:13,KOSPI KA10027 200종목
2026-09-03 19:04:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:04:15,KOSDAQ KA10027 200종목
2026-09-03 19:04:15,사전필터 통과 63종목
2026-09-03 19:04:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:04:16,KOSPI KA10032 100종목
2026-09-03 19:04:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,700원"
2026-09-03 19:04:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,700원"
2026-09-03 19:04:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,700원"
2026-09-03 19:04:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 9개 / 가격 27,700원"
2026-09-03 19:04:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,700원"
2026-09-03 19:04:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,700원"
2026-09-03 19:04:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,700원"
2026-09-03 19:04:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,700원"
2026-09-03 19:04:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,700원"
2026-09-03 19:04:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,700원"
2026-09-03 19:04:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,700원"
2026-09-03 19:04:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,700원"
2026-09-03 19:04:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,700원"
2026-09-03 19:04:17,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,700원"
2026-09-03 19:04:18,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,700원"
2026-09-03 19:04:18,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,700원"
2026-09-03 19:04:18,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,700원"
2026-09-03 19:04:18,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,700원"
2026-09-03 19:04:18,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 13개 / 가격 27,700원"
2026-09-03 19:04:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:04:18,KOSDAQ KA10032 100종목
2026-09-03 19:04:18,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 35
2026-09-03 19:04:18,거래대금 200억+ 통과 32종목
2026-09-03 19:04:41,KA10001 병렬조회 32/32종목 / 오류 0 / 23.2초 / workers=8
2026-09-03 19:04:41,고점필터 통과 14종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 19:04:41,[KA10001 품질] 요청 32 / 성공 32 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 19:04:41,[SCAN 품질] elapsed=29.2초 / gap=45.18920922279358 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 19:04:41,===== 시장 스캔 종료 / 29.2초 =====
2026-09-03 19:04:44,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:04:46,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:04:54,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 19:04:54.662 =====
2026-09-03 19:04:55,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:04:55,KOSPI KA10027 200종목
2026-09-03 19:04:57,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:04:57,KOSDAQ KA10027 200종목
2026-09-03 19:04:57,사전필터 통과 63종목
2026-09-03 19:04:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:04:58,KOSPI KA10032 100종목
2026-09-03 19:05:00,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:05:00,KOSDAQ KA10032 100종목
2026-09-03 19:05:00,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 35
2026-09-03 19:05:00,거래대금 200억+ 통과 32종목
2026-09-03 19:05:24,KA10001 병렬조회 32/32종목 / 오류 0 / 23.9초 / workers=8
2026-09-03 19:05:24,고점필터 통과 14종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 19:05:24,[KA10001 품질] 요청 32 / 성공 32 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 19:05:24,[SCAN 품질] elapsed=29.5초 / gap=42.279297828674316 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 19:05:24,===== 시장 스캔 종료 / 29.5초 =====
2026-09-03 19:05:27,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:05:29,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:05:38,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 19:05:38.554 =====
2026-09-03 19:05:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:05:40,KOSPI KA10027 200종목
2026-09-03 19:05:41,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:05:41,KOSDAQ KA10027 200종목
2026-09-03 19:05:41,사전필터 통과 63종목
2026-09-03 19:05:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:05:43,KOSPI KA10032 100종목
2026-09-03 19:05:44,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:05:44,KOSDAQ KA10032 100종목
2026-09-03 19:05:44,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 35
2026-09-03 19:05:44,거래대금 200억+ 통과 32종목
2026-09-03 19:06:08,KA10001 병렬조회 32/32종목 / 오류 0 / 23.9초 / workers=8
2026-09-03 19:06:08,고점필터 통과 14종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 19:06:08,[KA10001 품질] 요청 32 / 성공 32 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 19:06:08,[SCAN 품질] elapsed=29.8초 / gap=43.891528606414795 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 19:06:08,===== 시장 스캔 종료 / 29.8초 =====
2026-09-03 19:06:11,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:06:13,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:06:21,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 19:06:21.481 =====
2026-09-03 19:06:22,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:06:22,KOSPI KA10027 200종목
2026-09-03 19:06:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:06:24,KOSDAQ KA10027 200종목
2026-09-03 19:06:24,사전필터 통과 63종목
2026-09-03 19:06:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:06:25,KOSPI KA10032 100종목
2026-09-03 19:06:27,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:06:27,KOSDAQ KA10032 100종목
2026-09-03 19:06:27,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 35
2026-09-03 19:06:27,거래대금 200억+ 통과 32종목
2026-09-03 19:06:50,KA10001 병렬조회 32/32종목 / 오류 0 / 23.3초 / workers=8
2026-09-03 19:06:50,고점필터 통과 14종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 19:06:50,[KA10001 품질] 요청 32 / 성공 32 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 19:06:50,[SCAN 품질] elapsed=29.0초 / gap=42.9272563457489 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 19:06:50,===== 시장 스캔 종료 / 29.0초 =====
2026-09-03 19:06:54,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:06:55,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:07:02,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 19:07:02.571 =====
2026-09-03 19:07:04,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:07:04,KOSPI KA10027 200종목
2026-09-03 19:07:05,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:07:05,KOSDAQ KA10027 200종목
2026-09-03 19:07:05,사전필터 통과 63종목
2026-09-03 19:07:06,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 10개 / 가격 27,650원"
2026-09-03 19:07:06,"[가상청산:WIDE_HIGH_GAP_SHADOW] 비츠로셀 / 익절 0개 / 손절 10개 / 가격 27,650원"
2026-09-03 19:07:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:07:07,KOSPI KA10032 100종목
2026-09-03 19:07:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:07:08,KOSDAQ KA10032 100종목
2026-09-03 19:07:08,거래대금 데이터 출처 ACTUAL 28 / ESTIMATED 35
2026-09-03 19:07:08,거래대금 200억+ 통과 32종목
2026-09-03 19:07:32,KA10001 병렬조회 32/32종목 / 오류 0 / 23.5초 / workers=8
2026-09-03 19:07:32,고점필터 통과 14종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 19:07:32,[KA10001 품질] 요청 32 / 성공 32 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 19:07:32,[SCAN 품질] elapsed=29.6초 / gap=41.090123891830444 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 19:07:32,===== 시장 스캔 종료 / 29.6초 =====
2026-09-03 19:07:35,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:07:37,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:07:45,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 19:07:45.550 =====
2026-09-03 19:07:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:07:47,KOSPI KA10027 200종목
2026-09-03 19:07:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:07:48,KOSDAQ KA10027 200종목
2026-09-03 19:07:48,사전필터 통과 64종목
2026-09-03 19:07:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:07:49,KOSPI KA10032 100종목
2026-09-03 19:07:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:07:51,KOSDAQ KA10032 100종목
2026-09-03 19:07:51,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 35
2026-09-03 19:07:51,거래대금 200억+ 통과 33종목
2026-09-03 19:08:16,KA10001 병렬조회 33/33종목 / 오류 0 / 25.3초 / workers=8
2026-09-03 19:08:16,고점필터 통과 14종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 19:08:16,[KA10001 품질] 요청 33 / 성공 33 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 19:08:16,[SCAN 품질] elapsed=31.1초 / gap=42.97928237915039 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 19:08:16,===== 시장 스캔 종료 / 31.1초 =====
2026-09-03 19:08:20,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:08:21,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:08:34,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 19:08:34.641 =====
2026-09-03 19:08:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:08:36,KOSPI KA10027 200종목
2026-09-03 19:08:39,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:08:39,KOSDAQ KA10027 200종목
2026-09-03 19:08:39,사전필터 통과 64종목
2026-09-03 19:08:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:08:41,KOSPI KA10032 100종목
2026-09-03 19:08:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:08:43,KOSDAQ KA10032 100종목
2026-09-03 19:08:43,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 35
2026-09-03 19:08:43,거래대금 200억+ 통과 33종목
2026-09-03 19:09:14,KA10001 병렬조회 33/33종목 / 오류 0 / 30.6초 / workers=8
2026-09-03 19:09:14,고점필터 통과 14종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 19:09:14,[KA10001 품질] 요청 33 / 성공 33 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 19:09:14,[SCAN 품질] elapsed=39.8초 / gap=49.09056258201599 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 19:09:14,===== 시장 스캔 종료 / 39.8초 =====
2026-09-03 19:09:18,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:09:21,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:09:37,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 19:09:37.770 =====
2026-09-03 19:09:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:09:38,KOSPI KA10027 200종목
2026-09-03 19:09:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:09:40,KOSDAQ KA10027 200종목
2026-09-03 19:09:40,사전필터 통과 64종목
2026-09-03 19:09:42,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:09:42,KOSPI KA10032 100종목
2026-09-03 19:09:43,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:09:43,KOSDAQ KA10032 100종목
2026-09-03 19:09:43,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 35
2026-09-03 19:09:43,거래대금 200억+ 통과 33종목
2026-09-03 19:10:08,KA10001 병렬조회 33/33종목 / 오류 0 / 25.0초 / workers=8
2026-09-03 19:10:08,고점필터 통과 14종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 19:10:08,[KA10001 품질] 요청 33 / 성공 33 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 19:10:08,[SCAN 품질] elapsed=30.8초 / gap=63.12938165664673 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 19:10:08,===== 시장 스캔 종료 / 30.8초 =====
2026-09-03 19:10:11,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:10:13,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:10:24,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 19:10:24.949 =====
2026-09-03 19:10:26,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:10:26,KOSPI KA10027 200종목
2026-09-03 19:10:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:10:27,KOSDAQ KA10027 200종목
2026-09-03 19:10:27,사전필터 통과 64종목
2026-09-03 19:10:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:10:29,KOSPI KA10032 100종목
2026-09-03 19:10:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:10:30,KOSDAQ KA10032 100종목
2026-09-03 19:10:30,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 35
2026-09-03 19:10:30,거래대금 200억+ 통과 33종목
2026-09-03 19:10:54,KA10001 병렬조회 33/33종목 / 오류 0 / 24.0초 / workers=8
2026-09-03 19:10:54,고점필터 통과 14종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 19:10:54,[KA10001 품질] 요청 33 / 성공 33 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 19:10:54,[SCAN 품질] elapsed=29.8초 / gap=47.1786413192749 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 19:10:54,===== 시장 스캔 종료 / 29.8초 =====
2026-09-03 19:10:57,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:10:59,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:11:11,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 19:11:11.471 =====
2026-09-03 19:11:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:11:12,KOSPI KA10027 200종목
2026-09-03 19:11:14,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:11:14,KOSDAQ KA10027 200종목
2026-09-03 19:11:14,사전필터 통과 64종목
2026-09-03 19:11:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:11:15,KOSPI KA10032 100종목
2026-09-03 19:11:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:11:17,KOSDAQ KA10032 100종목
2026-09-03 19:11:17,거래대금 데이터 출처 ACTUAL 29 / ESTIMATED 35
2026-09-03 19:11:17,거래대금 200억+ 통과 33종목
2026-09-03 19:11:42,KA10001 병렬조회 33/33종목 / 오류 0 / 25.0초 / workers=8
2026-09-03 19:11:42,고점필터 통과 14종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-03 19:11:42,[KA10001 품질] 요청 33 / 성공 33 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-03 19:11:42,[SCAN 품질] elapsed=30.8초 / gap=46.52219319343567 / REST 연속오류스캔=0 / recovery=N/A
2026-09-03 19:11:42,===== 시장 스캔 종료 / 30.8초 =====
2026-09-03 19:11:45,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:11:47,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-03 19:11:56,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 19:11:56.858 =====
2026-09-03 19:11:58,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:11:58,KOSPI KA10027 200종목
2026-09-03 19:11:59,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-03 19:11:59,KOSDAQ KA10027 200종목
2026-09-03 19:11:59,사전필터 통과 64종목
2026-09-03 19:12:01,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:12:01,KOSPI KA10032 100종목
2026-09-03 19:12:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-03 19:12:02,KOSDAQ KA10032 100종목
2026-09-03 19:12:02,거래대금 데이터 출처 ACTUAL 30 / ESTIMATED 34
2026-09-03 19:12:02,거래대금 200억+ 통과 32종목
2026-09-03 19:12:25,"[가상청산:WIDE_HIGH_GAP_SHADOW] 삼성중공업 / 익절 13개 / 손절 0개 / 가격 21,800원"
2026-09-03 19:12:25,"[가상청산:WIDE_HIGH_GAP_SHADOW] 삼성중공업 / 익절 13개 / 손절 0개 / 가격 21,800원"
2026-09-03 19:12:25,"[가상청산:WIDE_HIGH_GAP_SHADOW] 삼성중공업 / 익절 13개 / 손절 0개 / 가격 21,800원"
2026-09-03 19:12:25,"[가상청산:WIDE_HIGH_GAP_SHADOW] 삼성중공업 / 익절 13개 / 손절 0개 / 가격 21,800원"
2026-09-03 19:12:27,KA10001 병렬조회 32/32종목 / 오류 0 / 24.7초 / workers=8
2026-09-03 19:12:27,고점필터 통과 13종목 / WATCH 60점+ 9종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
